  -1.6908726181771687      -0.38584940881217406      -0.55325132995037696     
  -1.6908726181771687      -0.16085681029264245      -0.19307030402228498     
  -1.6808594076957766       0.28206676886702597      -0.51193652227988984     
  -1.6808594076957766      -0.37575570590502844      -0.54285488660718240     
  -1.6808594076957766      -0.37575570590502833      -0.54285488660718273     
  -1.6808594076957766      -0.15886086448343117      -0.19120765073661367     
  -1.6708461972143853       0.31154184437995086      -0.47162758780406805     
  -1.6708461972143853      -0.36575138679637292      -0.53249664033598809     
  -1.6708461972143853      -0.36575138679637292      -0.53249664033598809     
  -1.6708461972143853      -0.15687232414027494      -0.18934524240019546     
  -1.6608329867329941       0.34030083241783887      -0.43178470281616310     
  -1.6608329867329941      -0.35583759632995965      -0.52217793158605752     
  -1.6608329867329941      -0.35583759632995970      -0.52217793158605719     
  -1.6608329867329941      -0.15489136571249401      -0.18748320463687740     
  -1.6508197762516019       0.36834125088108982      -0.39241559520136199     
  -1.6508197762516019      -0.34601546754991469      -0.51190010968452959     
  -1.6508197762516019      -0.34601546754991463      -0.51190010968452948     
  -1.6508197762516019      -0.15291816550034087      -0.18562166285003417     
  -1.6408065657702107       0.39566080587005381      -0.35352796761692556     
  -1.6408065657702107      -0.33628612140187614      -0.50166453286455670     
  -1.6408065657702107      -0.33628612140187614      -0.50166453286455648     
  -1.6408065657702107      -0.15095289963556147      -0.18376074360879305     
  -1.6307933552888194       0.42225739547748242      -0.31512949248513816     
  -1.6307933552888194      -0.32665066614039062      -0.49147256800069372     
  -1.6307933552888194      -0.32665066614039068      -0.49147256800069383     
  -1.6307933552888194      -0.14899574402518845      -0.18190057608841811     
  -1.6207801448074282       0.44812911593847737      -0.27722780447565609     
  -1.6207801448074282      -0.31711019643221944      -0.48132559003163655     
  -1.6207801448074282      -0.31711019643221944      -0.48132559003163644     
  -1.6207801448074282      -0.14704687425704308      -0.18004129349598041     
  -1.6107669343260360       0.47327427010299777      -0.23983049050835814     
  -1.6107669343260360      -0.30766579215964812      -0.47122498106389998     
  -1.6107669343260360      -0.30766579215964807      -0.47122498106390037     
  -1.6107669343260360      -0.14510646546725534      -0.17818303440896260     
  -1.6007537238446448       0.49769137807391450      -0.20294507743020529     
  -1.6007537238446448      -0.29831851694322487      -0.46117212916532707     
  -1.6007537238446448      -0.29831851694322475      -0.46117212916532713     
  -1.6007537238446448      -0.14317469217196288      -0.17632594395421344     
  -1.5907405133632535       0.52137918973193176      -0.16657901764123803     
  -1.5907405133632535      -0.28906941641845268      -0.45116842687248504     
  -1.5907405133632535      -0.28906941641845268      -0.45116842687248482     
  -1.5907405133632535      -0.14125172806728295      -0.17447017475826082     
  -1.5807273028818623       0.54433669875362334      -0.13073967306038575     
  -1.5807273028818623      -0.27991951631539697      -0.44121526945130923     
  -1.5807273028818623      -0.27991951631539697      -0.44121526945130940     
  -1.5807273028818623      -0.13933774580346106      -0.17261588760732827     
  -1.5707140924004701       0.56656315762654219       -9.5434297924038999E-002
  -1.5707140924004701      -0.27086982040290192      -0.43131405296444253     
  -1.5707140924004701      -0.27086982040290192      -0.43131405296444231     
  -1.5707140924004701      -0.13743291674069985      -0.17076325176658577     
  -1.5607008819190789       0.58805809308254020       -6.0670020993830502E-002
  -1.5607008819190789      -0.26192130836950761      -0.42146617221085830     
  -1.5607008819190789      -0.26192130836950761      -0.42146617221085841     
  -1.5607008819190789      -0.13553741069551292      -0.16891244492275781     
  -1.5506876714376876       0.60882132131288036       -2.6453827808051833E-002
  -1.5506876714376876      -0.25307493372030182      -0.41167301861295852     
  -1.5506876714376876      -0.25307493372030182      -0.41167301861295852     
  -1.5506876714376876      -0.13365139568742432      -0.16706365273178780     
  -1.5406744609562963       0.62885296230052756        7.2074563603789291E-003
  -1.5406744609562963      -0.24433162177249196      -0.40193597813250848     
  -1.5406744609562963      -0.24433162177249196      -0.40193597813250831     
  -1.5406744609562963      -0.13177503769627794      -0.16521706797311705     
  -1.5306612504749042       0.64815345261130897        4.0307182181905869E-002
  -1.5306612504749042      -0.23569226783173505      -0.39225642929888932     
  -1.5306612504749042      -0.23569226783173505      -0.39225642929888960     
  -1.5306612504749042      -0.12990850044042113      -0.16337288933337660     
  -1.5206480399935129       0.66672355602692401        7.2838889967761250E-002
  -1.5206480399935129      -0.22715773562610181      -0.38263574143128015     
  -1.5206480399935129      -0.22715773562610173      -0.38263574143128015     
  -1.5206480399935129      -0.12805194518545926      -0.16153131986367650     
  -1.5106348295121217       0.68456437148054905       0.10479632084726463     
  -1.5106348295121217      -0.21872885606484621      -0.37307527312935923     
  -1.5106348295121217      -0.21872885606484610      -0.37307527312935851     
  -1.5106348295121217      -0.12620553059208697      -0.15969256517541197     
  -1.5006216190307295       0.70167733786744280       0.13617342499677526     
  -1.5006216190307295      -0.21040642637524801      -0.36357637109635710     
  -1.5006216190307295      -0.21040642637524823      -0.36357637109635715     
  -1.5006216190307295      -0.12436941260986317      -0.15785683145787649     
  -1.4906084085493383       0.71806423544534881       0.16696436663370226     
  -1.4906084085493383      -0.20219120965306364      -0.35414036934261250     
  -1.4906084085493383      -0.20219120965306367      -0.35414036934261250     
  -1.4906084085493383      -0.12254374442161886      -0.15602432341609260     
  -1.4805951980679470       0.73372718370609646       0.19716352565538692     
  -1.4805951980679470      -0.19408393484124795      -0.34476858879898731     
  -1.4805951980679470      -0.19408393484124792      -0.34476858879898703     
  -1.4805951980679470      -0.12072867644061340      -0.15419524223788597     
  -1.4705819875865558       0.74866863578320741       0.22676549598559462     
  -1.4705819875865558      -0.18608529712882868      -0.33546233734764053     
  -1.4705819875865558      -0.18608529712882871      -0.33546233734764053     
  -1.4705819875865558      -0.11892435635973996      -0.15236978370425844     
  -1.4605687771051636       0.76289136965110915       0.25576508088186867     
  -1.4605687771051636      -0.17819595873796795      -0.32622291025406713     
  -1.4605687771051636      -0.17819595873796801      -0.32622291025406713     
  -1.4605687771051636      -0.11713092924909889      -0.15054813655594682     
  -1.4505555666237724       0.77639847655861727       0.28415728564423781     
  -1.4505555666237724      -0.17041655004384884      -0.31705159096033292     
  -1.4505555666237724      -0.17041655004384884      -0.31705159096033275     
  -1.4505555666237724      -0.11534853769535924      -0.14873048122115262     
  -1.4405423561423811       0.78919334731232993       0.31193730833830768     
  -1.4405423561423811      -0.16274767095054238      -0.30794965217609765     
  -1.4405423561423811      -0.16274767095054221      -0.30794965217609760     
  -1.4405423561423811      -0.11357732197353303      -0.14691698899469388     
  -1.4305291456609899       0.80127965717165373       0.33910052929257589     
  -1.4305291456609899      -0.15518989242768494      -0.29891835718323023     
  -1.4305291456609899      -0.15518989242768494      -0.29891835718323012     
  -1.4305291456609899      -0.11181742023954098      -0.14510782173770040     
  -1.4205159351795977       0.81266135022780328       0.36564250024003536     
  -1.4205159351795977      -0.14774375809904305      -0.28995896125254950     
  -1.4205159351795977      -0.14774375809904305      -0.28995896125254916     
  -1.4205159351795977      -0.11006896873008171      -0.14330313214005191     
  -1.4105027246982065       0.82334262420230897       0.39155893403831005     
  -1.4105027246982065      -0.14040978576613650      -0.28107271305906023     
  -1.4105027246982065      -0.14040978576613655      -0.28107271305906045     
  -1.4105027246982065      -0.10833210195527755      -0.14150306455634190     
  -1.4004895142168152       0.83332791661182426       0.41684569591380660     
  -1.4004895142168152      -0.13318846874865942      -0.27226085597597816     
  -1.4004895142168152      -0.13318846874865939      -0.27226085597597827     
  -1.4004895142168152      -0.10660695286929008      -0.13970775639180827     
  -1.3904763037354231       0.84262189319885761       0.44149879712875528     
  -1.3904763037354231      -0.12608027692938567      -0.26352462912884517     
  -1.3904763037354231      -0.12608027692938570      -0.26352462912884506     
  -1.3904763037354231      -0.10489365300472693      -0.13791733997926411     
  -1.3804630932540318       0.85122943942205054       0.46551439186467386     
  -1.3804630932540318      -0.11908565740439840      -0.25486526809911314     
  -1.3804630932540318      -0.11908565740439840      -0.25486526809911325     
  -1.3804630932540318      -0.10319233255820252      -0.13613194485379618     
  -1.3704498827726406       0.85915565563795315       0.48888877795406260     
  -1.3704498827726406      -0.11220503465972893      -0.24628400518245919     
  -1.3704498827726406      -0.11220503465972895      -0.24628400518245919     
  -1.3704498827726406      -0.10150312041685823      -0.13435170030117552     
  -1.3604366722912493       0.86640585639327494       0.51161840187991248     
  -1.3604366722912493      -0.10543881022204582      -0.23778206912951616     
  -1.3604366722912493      -0.10543881022204588      -0.23778206912951605     
